$GNGGA,225402.00,4910.545568,N,12304.423529,W,1,12,0.5,6.2,M,-19.2,M,,*4A
$GNGGA,225403.00,4910.545569,N,12304.423530,W,1,12,0.5,6.2,M,-19.2,M,,*42
$GNGGA,225404.00,4910.545566,N,12304.423537,W,1,12,0.5,6.2,M,-19.2,M,,*4D
$GNGGA,225405.00,4910.545565,N,12304.423542,W,1,12,0.5,6.2,M,-19.2,M,,*4D
$GNGGA,225406.00,4910.545565,N,12304.423548,W,1,12,0.5,6.2,M,-19.2,M,,*44
$GNGGA,225407.00,4910.545565,N,12304.423553,W,1,12,0.5,6.2,M,-19.2,M,,*4F
$GNGGA,225408.00,4910.545566,N,12304.423558,W,1,12,0.5,6.2,M,-19.2,M,,*48
$GNGGA,225409.00,4910.545565,N,12304.423562,W,1,12,0.5,6.2,M,-19.2,M,,*43
$GNGGA,225410.00,4910.545564,N,12304.423565,W,1,12,0.5,6.2,M,-19.2,M,,*4D
$GNGGA,225411.00,4910.545563,N,12304.423570,W,1,12,0.5,6.2,M,-19.2,M,,*4F
$GNGGA,225412.00,4910.545564,N,12304.423574,W,1,12,0.5,6.2,M,-19.2,M,,*4F
$GNGGA,225413.00,4910.545566,N,12304.423578,W,1,12,0.5,6.2,M,-19.2,M,,*40
$GNGGA,225414.00,4910.545563,N,12304.423582,W,1,12,0.5,6.2,M,-19.2,M,,*47
$GNGGA,225415.00,4910.545563,N,12304.423585,W,1,12,0.5,6.1,M,-19.2,M,,*42
$GNGGA,225416.00,4910.545562,N,12304.423588,W,1,12,0.5,6.1,M,-19.2,M,,*4D
$GNGGA,225417.00,4910.545560,N,12304.423595,W,1,12,0.5,6.1,M,-19.2,M,,*42
$GNGGA,225418.00,4910.545558,N,12304.423596,W,1,12,0.5,6.1,M,-19.2,M,,*45
$GNGGA,225419.00,4910.545557,N,12304.423597,W,1,12,0.5,6.1,M,-19.2,M,,*4A
$GNGGA,225420.00,4910.545557,N,12304.423596,W,1,12,0.5,6.1,M,-19.2,M,,*41
$GNGGA,225421.00,4910.545556,N,12304.423595,W,1,12,0.5,6.1,M,-19.2,M,,*42
$GNGGA,225422.00,4910.545556,N,12304.423594,W,1,12,0.5,6.0,M,-19.2,M,,*41
$GNGGA,225423.00,4910.545558,N,12304.423591,W,1,12,0.5,6.0,M,-19.2,M,,*4B
$GNGGA,225424.00,4910.545558,N,12304.423590,W,1,12,0.5,6.0,M,-19.2,M,,*4D
$GNGGA,225425.00,4910.545557,N,12304.423591,W,1,12,0.5,6.0,M,-19.2,M,,*42
$GNGGA,225426.00,4910.545558,N,12304.423591,W,1,12,0.5,6.0,M,-19.2,M,,*4E
$GNGGA,225427.00,4910.545556,N,12304.423592,W,1,12,0.5,6.0,M,-19.2,M,,*42
$GNGGA,225428.00,4910.545553,N,12304.423594,W,1,12,0.5,6.0,M,-19.2,M,,*4E
$GNGGA,225429.00,4910.545550,N,12304.423597,W,1,12,0.5,6.0,M,-19.2,M,,*4F
$GNGGA,225430.00,4910.545549,N,12304.423598,W,1,12,0.5,6.0,M,-19.2,M,,*40
$GNGGA,225431.00,4910.545546,N,12304.423600,W,1,12,0.5,6.0,M,-19.2,M,,*4C
$GNGGA,225432.00,4910.545544,N,12304.423601,W,1,12,0.5,6.0,M,-19.2,M,,*4C
$GNGGA,225433.00,4910.545543,N,12304.423601,W,1,12,0.5,5.9,M,-19.2,M,,*40
$GNGGA,225434.00,4910.545543,N,12304.423602,W,1,12,0.5,5.9,M,-19.2,M,,*44
$GNGGA,225435.00,4910.545543,N,12304.423601,W,1,12,0.5,5.9,M,-19.2,M,,*46
$GNGGA,225436.00,4910.545542,N,12304.423601,W,1,12,0.5,5.9,M,-19.2,M,,*44
$GNGGA,225437.00,4910.545542,N,12304.423601,W,1,12,0.5,5.9,M,-19.2,M,,*45
$GNGGA,225438.00,4910.545541,N,12304.423600,W,1,12,0.5,5.9,M,-19.2,M,,*48
$GNGGA,225439.00,4910.545540,N,12304.423601,W,1,12,0.5,5.9,M,-19.2,M,,*49
$GNGGA,225440.00,4910.545538,N,12304.423598,W,1,12,0.5,5.8,M,-19.2,M,,*4A
$GNGGA,225441.00,4910.545536,N,12304.423594,W,1,12,0.5,5.8,M,-19.2,M,,*49
$GNGGA,225442.00,4910.545535,N,12304.423589,W,1,12,0.5,5.8,M,-19.2,M,,*45
$GNGGA,225443.00,4910.545532,N,12304.423586,W,1,12,0.5,5.8,M,-19.2,M,,*4C
$GNGGA,225444.00,4910.545530,N,12304.423585,W,1,12,0.5,5.8,M,-19.2,M,,*4A
$GNGGA,225445.00,4910.545529,N,12304.423582,W,1,12,0.5,5.8,M,-19.2,M,,*44
$GNGGA,225446.00,4910.545526,N,12304.423579,W,1,12,0.5,5.8,M,-19.2,M,,*4C
$GNGGA,225447.00,4910.545525,N,12304.423575,W,1,12,0.5,5.8,M,-19.2,M,,*42
$GNGGA,225448.00,4910.545525,N,12304.423570,W,1,12,0.5,5.8,M,-19.2,M,,*48
$GNGGA,225449.00,4910.545524,N,12304.423564,W,1,12,0.5,5.7,M,-19.2,M,,*42
$GNGGA,225450.00,4910.545522,N,12304.423560,W,1,12,0.5,5.7,M,-19.2,M,,*48
$GNGGA,225451.00,4910.545521,N,12304.423555,W,1,12,0.5,5.7,M,-19.2,M,,*4C
$GNGGA,225452.00,4910.545522,N,12304.423552,W,1,12,0.5,5.7,M,-19.2,M,,*4B
$GNGGA,225453.00,4910.545522,N,12304.423548,W,1,12,0.5,5.7,M,-19.2,M,,*41
$GNGGA,225454.00,4910.545523,N,12304.423545,W,1,12,0.5,5.7,M,-19.2,M,,*4A
$GNGGA,225455.00,4910.545524,N,12304.423543,W,1,12,0.5,5.7,M,-19.2,M,,*4A
$GNGGA,225456.00,4910.545524,N,12304.423538,W,1,12,0.5,5.7,M,-19.2,M,,*45
$GNGGA,225457.00,4910.545523,N,12304.423538,W,1,12,0.5,5.7,M,-19.2,M,,*43
$GNGGA,225458.00,4910.545523,N,12304.423535,W,1,12,0.5,5.7,M,-19.2,M,,*41
$GNGGA,225459.00,4910.545524,N,12304.423531,W,1,12,0.5,5.7,M,-19.2,M,,*43
$GNGGA,225500.00,4910.545524,N,12304.423528,W,1,12,0.5,5.6,M,-19.2,M,,*47
$GNGGA,225501.00,4910.545524,N,12304.423528,W,1,12,0.5,5.6,M,-19.2,M,,*46
$GNGGA,225502.00,4910.545521,N,12304.423525,W,1,12,0.5,5.6,M,-19.2,M,,*4D
$GNGGA,225503.00,4910.545520,N,12304.423525,W,1,12,0.5,5.6,M,-19.2,M,,*4D
$GNGGA,225504.00,4910.545519,N,12304.423525,W,1,12,0.5,5.6,M,-19.2,M,,*40
$GNGGA,225505.00,4910.545518,N,12304.423524,W,1,12,0.5,5.6,M,-19.2,M,,*41
$GNGGA,225506.00,4910.545518,N,12304.423523,W,1,12,0.5,5.6,M,-19.2,M,,*45
$GNGGA,225507.00,4910.545518,N,12304.423524,W,1,12,0.5,5.6,M,-19.2,M,,*43
$GNGGA,225508.00,4910.545519,N,12304.423525,W,1,12,0.5,5.6,M,-19.2,M,,*4C
$GNGGA,225509.00,4910.545520,N,12304.423528,W,1,12,0.5,5.6,M,-19.2,M,,*4A
$GNGGA,225510.00,4910.545522,N,12304.423529,W,1,12,0.5,5.6,M,-19.2,M,,*41
$GNGGA,225511.00,4910.545523,N,12304.423531,W,1,12,0.5,5.6,M,-19.2,M,,*48
$GNGGA,225512.00,4910.545524,N,12304.423534,W,1,12,0.5,5.6,M,-19.2,M,,*49
$GNGGA,225513.00,4910.545525,N,12304.423538,W,1,12,0.5,5.6,M,-19.2,M,,*45
$GNGGA,225514.00,4910.545528,N,12304.423540,W,1,12,0.5,5.6,M,-19.2,M,,*40
$GNGGA,225515.00,4910.545530,N,12304.423541,W,1,12,0.5,5.5,M,-19.2,M,,*4A
$GNGGA,225516.00,4910.545531,N,12304.423542,W,1,12,0.5,5.5,M,-19.2,M,,*4B
$GNGGA,225517.00,4910.545533,N,12304.423542,W,1,12,0.5,5.5,M,-19.2,M,,*48
$GNGGA,225518.00,4910.545534,N,12304.423540,W,1,12,0.5,5.5,M,-19.2,M,,*42
$GNGGA,225519.00,4910.545535,N,12304.423543,W,1,12,0.5,5.5,M,-19.2,M,,*41
$GNGGA,225520.00,4910.545536,N,12304.423542,W,1,12,0.5,5.5,M,-19.2,M,,*49
$GNGGA,225521.00,4910.545539,N,12304.423544,W,1,12,0.5,5.5,M,-19.2,M,,*41
$GNGGA,225522.00,4910.545541,N,12304.423548,W,1,12,0.5,5.5,M,-19.2,M,,*41
$GNGGA,225523.00,4910.545542,N,12304.423554,W,1,12,0.5,5.5,M,-19.2,M,,*4E
$GNGGA,225524.00,4910.545545,N,12304.423558,W,1,12,0.5,5.5,M,-19.2,M,,*42
$GNGGA,225525.00,4910.545550,N,12304.423560,W,1,12,0.5,5.5,M,-19.2,M,,*4C
$GNGGA,225526.00,4910.545551,N,12304.423567,W,1,12,0.5,5.5,M,-19.2,M,,*49
$GNGGA,225527.00,4910.545555,N,12304.423574,W,1,12,0.5,5.5,M,-19.2,M,,*4E
$GNGGA,225528.00,4910.545559,N,12304.423580,W,1,12,0.5,5.5,M,-19.2,M,,*46
$GNGGA,225529.00,4910.545562,N,12304.423583,W,1,12,0.5,5.5,M,-19.2,M,,*4C
$GNGGA,225530.00,4910.545566,N,12304.423588,W,1,12,0.5,5.5,M,-19.2,M,,*4B
$GNGGA,225531.00,4910.545569,N,12304.423592,W,1,12,0.5,5.5,M,-19.2,M,,*4E
$GNGGA,225532.00,4910.545571,N,12304.423595,W,1,12,0.5,5.5,M,-19.2,M,,*43
$GNGGA,225533.00,4910.545574,N,12304.423601,W,1,12,0.5,5.5,M,-19.2,M,,*49
$GNGGA,225534.00,4910.545577,N,12304.423607,W,1,12,0.5,5.5,M,-19.2,M,,*4B
$GNGGA,225535.00,4910.545581,N,12304.423609,W,1,12,0.5,5.5,M,-19.2,M,,*4D
$GNGGA,225536.00,4910.545584,N,12304.423613,W,1,12,0.5,5.5,M,-19.2,M,,*40
$GNGGA,225537.00,4910.545590,N,12304.423613,W,1,12,0.5,5.5,M,-19.2,M,,*44
$GNGGA,225538.00,4910.545596,N,12304.423616,W,1,12,0.5,5.5,M,-19.2,M,,*48
$GNGGA,225539.00,4910.545599,N,12304.423619,W,1,12,0.5,5.5,M,-19.2,M,,*49
$GNGGA,225540.00,4910.545603,N,12304.423622,W,1,12,0.5,5.5,M,-19.2,M,,*4F
$GNGGA,225541.00,4910.545607,N,12304.423624,W,1,12,0.5,5.5,M,-19.2,M,,*4C
$GNGGA,225542.00,4910.545612,N,12304.423625,W,1,12,0.5,5.5,M,-19.2,M,,*4A
$GNGGA,225543.00,4910.545617,N,12304.423628,W,1,12,0.5,5.5,M,-19.2,M,,*43
$GNGGA,225544.00,4910.545622,N,12304.423628,W,1,12,0.5,5.5,M,-19.2,M,,*42
$GNGGA,225545.00,4910.545626,N,12304.423630,W,1,12,0.5,5.5,M,-19.2,M,,*4E
$GNGGA,225546.00,4910.545631,N,12304.423632,W,1,12,0.5,5.5,M,-19.2,M,,*49
$GNGGA,225547.00,4910.545633,N,12304.423635,W,1,12,0.5,5.5,M,-19.2,M,,*4D
$GNGGA,225548.00,4910.545636,N,12304.423639,W,1,12,0.5,5.5,M,-19.2,M,,*4B
$GNGGA,225549.00,4910.545638,N,12304.423640,W,1,12,0.5,5.6,M,-19.2,M,,*49
$GNGGA,225550.00,4910.545641,N,12304.423641,W,1,12,0.5,5.6,M,-19.2,M,,*4E
$GNGGA,225551.00,4910.545645,N,12304.423642,W,1,12,0.5,5.6,M,-19.2,M,,*48
$GNGGA,225552.00,4910.545650,N,12304.423640,W,1,12,0.5,5.6,M,-19.2,M,,*4D
$GNGGA,225553.00,4910.545653,N,12304.423641,W,1,12,0.5,5.6,M,-19.2,M,,*4E
$GNGGA,225554.00,4910.545655,N,12304.423641,W,1,12,0.5,5.6,M,-19.2,M,,*4F
$GNGGA,225555.00,4910.545659,N,12304.423639,W,1,12,0.5,5.6,M,-19.2,M,,*4D
$GNGGA,225556.00,4910.545662,N,12304.423640,W,1,12,0.5,5.6,M,-19.2,M,,*48
$GNGGA,225557.00,4910.545664,N,12304.423642,W,1,12,0.5,5.6,M,-19.2,M,,*4D
$GNGGA,225558.00,4910.545666,N,12304.423640,W,1,12,0.5,5.7,M,-19.2,M,,*43
$GNGGA,225559.00,4910.545668,N,12304.423640,W,1,12,0.5,5.7,M,-19.2,M,,*4C
$GNGGA,225600.00,4910.545671,N,12304.423639,W,1,12,0.5,5.7,M,-19.2,M,,*45
$GNGGA,225601.00,4910.545671,N,12304.423642,W,1,12,0.5,5.7,M,-19.2,M,,*48
$GNGGA,225602.00,4910.545673,N,12304.423644,W,1,12,0.5,5.7,M,-19.2,M,,*4F
$GNGGA,225603.00,4910.545675,N,12304.423646,W,1,12,0.5,5.7,M,-19.2,M,,*4A
$GNGGA,225604.00,4910.545676,N,12304.423648,W,1,12,0.5,5.8,M,-19.2,M,,*4F
$GNGGA,225605.00,4910.545676,N,12304.423650,W,1,12,0.5,5.8,M,-19.2,M,,*47
$GNGGA,225606.00,4910.545677,N,12304.423651,W,1,12,0.5,5.8,M,-19.2,M,,*44
$GNGGA,225607.00,4910.545676,N,12304.423654,W,1,12,0.5,5.8,M,-19.2,M,,*41
$GNGGA,225608.00,4910.545672,N,12304.423657,W,1,12,0.5,5.8,M,-19.2,M,,*49
$GNGGA,225609.00,4910.545668,N,12304.423660,W,1,12,0.5,5.8,M,-19.2,M,,*47
$GNGGA,225610.00,4910.545666,N,12304.423665,W,1,12,0.5,5.8,M,-19.2,M,,*44
$GNGGA,225611.00,4910.545664,N,12304.423672,W,1,12,0.5,5.8,M,-19.2,M,,*41
$GNGGA,225612.00,4910.545662,N,12304.423675,W,1,12,0.5,5.8,M,-19.2,M,,*43
$GNGGA,225613.00,4910.545659,N,12304.423681,W,1,12,0.5,5.8,M,-19.2,M,,*41
$GNGGA,225614.00,4910.545658,N,12304.423685,W,1,12,0.5,5.8,M,-19.2,M,,*43
$GNGGA,225615.00,4910.545655,N,12304.423690,W,1,12,0.5,5.8,M,-19.2,M,,*4B
$GNGGA,225616.00,4910.545652,N,12304.423693,W,1,12,0.5,5.8,M,-19.2,M,,*4C
$GNGGA,225617.00,4910.545649,N,12304.423696,W,1,12,0.5,5.8,M,-19.2,M,,*42
$GNGGA,225618.00,4910.545647,N,12304.423701,W,1,12,0.5,5.8,M,-19.2,M,,*4C
$GNGGA,225619.00,4910.545646,N,12304.423705,W,1,12,0.5,5.8,M,-19.2,M,,*48
$GNGGA,225620.00,4910.545646,N,12304.423712,W,1,12,0.5,5.8,M,-19.2,M,,*44
$GNGGA,225621.00,4910.545643,N,12304.423717,W,1,12,0.5,5.8,M,-19.2,M,,*45
$GNGGA,225622.00,4910.545640,N,12304.423725,W,1,12,0.5,5.9,M,-19.2,M,,*45
$GNGGA,225623.00,4910.545638,N,12304.423732,W,1,12,0.5,5.9,M,-19.2,M,,*4D
$GNGGA,225624.00,4910.545636,N,12304.423738,W,1,12,0.5,5.9,M,-19.2,M,,*4E
$GNGGA,225625.00,4910.545632,N,12304.423743,W,1,12,0.5,5.9,M,-19.2,M,,*47
$GNGGA,225626.00,4910.545629,N,12304.423749,W,1,12,0.5,5.9,M,-19.2,M,,*44
$GNGGA,225627.00,4910.545626,N,12304.423754,W,1,12,0.5,5.9,M,-19.2,M,,*46
$GNGGA,225628.00,4910.545622,N,12304.423759,W,1,12,0.5,5.9,M,-19.2,M,,*40
$GNGGA,225629.00,4910.545620,N,12304.423763,W,1,12,0.5,5.9,M,-19.2,M,,*4A
$GNGGA,225630.00,4910.545619,N,12304.423767,W,1,12,0.5,5.9,M,-19.2,M,,*4C
$GNGGA,225631.00,4910.545619,N,12304.423769,W,1,12,0.5,5.9,M,-19.2,M,,*43
$GNGGA,225632.00,4910.545618,N,12304.423772,W,1,12,0.5,5.8,M,-19.2,M,,*4A
$GNGGA,225633.00,4910.545620,N,12304.423770,W,1,12,0.5,5.8,M,-19.2,M,,*42
$GNGGA,225634.00,4910.545620,N,12304.423774,W,1,12,0.5,5.8,M,-19.2,M,,*41
$GNGGA,225635.00,4910.545621,N,12304.423774,W,1,12,0.5,5.8,M,-19.2,M,,*41
$GNGGA,225636.00,4910.545623,N,12304.423772,W,1,12,0.5,5.9,M,-19.2,M,,*47
$GNGGA,225637.00,4910.545622,N,12304.423772,W,1,12,0.5,5.8,M,-19.2,M,,*46
$GNGGA,225638.00,4910.545622,N,12304.423768,W,1,12,0.5,5.8,M,-19.2,M,,*42
$GNGGA,225639.00,4910.545621,N,12304.423768,W,1,12,0.5,5.8,M,-19.2,M,,*40
$GNGGA,225640.00,4910.545621,N,12304.423764,W,1,12,0.5,5.8,M,-19.2,M,,*42
$GNGGA,225641.00,4910.545621,N,12304.423760,W,1,12,0.5,5.8,M,-19.2,M,,*47
$GNGGA,225642.00,4910.545620,N,12304.423759,W,1,12,0.5,5.8,M,-19.2,M,,*4F
$GNGGA,225643.00,4910.545620,N,12304.423753,W,1,12,0.5,5.8,M,-19.2,M,,*44
$GNGGA,225644.00,4910.545622,N,12304.423748,W,1,12,0.5,5.8,M,-19.2,M,,*4B
$GNGGA,225645.00,4910.545621,N,12304.423744,W,1,12,0.5,5.8,M,-19.2,M,,*45
$GNGGA,225646.00,4910.545621,N,12304.423739,W,1,12,0.5,5.8,M,-19.2,M,,*4C
$GNGGA,225647.00,4910.545621,N,12304.423733,W,1,12,0.5,5.8,M,-19.2,M,,*47
$GNGGA,225648.00,4910.545620,N,12304.423730,W,1,12,0.5,5.8,M,-19.2,M,,*4A
$GNGGA,225649.00,4910.545622,N,12304.423723,W,1,12,0.5,5.8,M,-19.2,M,,*4B
$GNGGA,225650.00,4910.545623,N,12304.423718,W,1,12,0.5,5.8,M,-19.2,M,,*4A
$GNGGA,225651.00,4910.545625,N,12304.423711,W,1,12,0.5,5.8,M,-19.2,M,,*44
$GNGGA,225652.00,4910.545624,N,12304.423710,W,1,12,0.5,5.8,M,-19.2,M,,*47
$GNGGA,225653.00,4910.545623,N,12304.423706,W,1,12,0.5,5.8,M,-19.2,M,,*46
$GNGGA,225654.00,4910.545625,N,12304.423702,W,1,12,0.5,5.8,M,-19.2,M,,*43
$GNGGA,225655.00,4910.545626,N,12304.423697,W,1,12,0.5,5.8,M,-19.2,M,,*4C
$GNGGA,225656.00,4910.545626,N,12304.423693,W,1,12,0.5,5.8,M,-19.2,M,,*4B
$GNGGA,225657.00,4910.545627,N,12304.423687,W,1,12,0.5,5.8,M,-19.2,M,,*4E
$GNGGA,225658.00,4910.545625,N,12304.423680,W,1,12,0.5,5.7,M,-19.2,M,,*4B
$GNGGA,225659.00,4910.545623,N,12304.423672,W,1,12,0.5,5.7,M,-19.2,M,,*41
$GNGGA,225700.00,4910.545622,N,12304.423667,W,1,12,0.5,5.7,M,-19.2,M,,*49
$GNGGA,225701.00,4910.545620,N,12304.423660,W,1,12,0.5,5.7,M,-19.2,M,,*4D
$GNGGA,225702.00,4910.545618,N,12304.423654,W,1,12,0.5,5.7,M,-19.2,M,,*42
$GNGGA,225703.00,4910.545614,N,12304.423650,W,1,12,0.5,5.7,M,-19.2,M,,*4B
$GNGGA,225704.00,4910.545611,N,12304.423646,W,1,12,0.5,5.7,M,-19.2,M,,*4E
$GNGGA,225705.00,4910.545608,N,12304.423642,W,1,12,0.5,5.7,M,-19.2,M,,*43
$GNGGA,225706.00,4910.545606,N,12304.423639,W,1,12,0.5,5.7,M,-19.2,M,,*42
$GNGGA,225707.00,4910.545604,N,12304.423639,W,1,12,0.5,5.7,M,-19.2,M,,*41
$GNGGA,225708.00,4910.545601,N,12304.423637,W,1,12,0.5,5.7,M,-19.2,M,,*45
$GNGGA,225709.00,4910.545599,N,12304.423639,W,1,12,0.5,5.7,M,-19.2,M,,*48
$GNGGA,225710.00,4910.545597,N,12304.423643,W,1,12,0.5,5.7,M,-19.2,M,,*43
$GNGGA,225711.00,4910.545595,N,12304.423646,W,1,12,0.5,5.7,M,-19.2,M,,*45
$GNGGA,225712.00,4910.545593,N,12304.423651,W,1,12,0.5,5.7,M,-19.2,M,,*46
$GNGGA,225713.00,4910.545592,N,12304.423651,W,1,12,0.5,5.7,M,-19.2,M,,*46
$GNGGA,225714.00,4910.545181,N,12304.423386,W,1,12,0.5,5.9,M,-19.2,M,,*46
$GNGGA,225715.00,4910.544693,N,12304.423013,W,1,12,0.5,6.0,M,-19.2,M,,*47
$GNGGA,225716.00,4910.544358,N,12304.422674,W,1,12,0.5,6.2,M,-19.2,M,,*42
$GNGGA,225717.00,4910.543963,N,12304.422420,W,1,12,0.5,6.3,M,-19.2,M,,*44
$GNGGA,225718.00,4910.543450,N,12304.422188,W,1,12,0.5,6.5,M,-19.2,M,,*47
$GNGGA,225719.00,4910.542997,N,12304.422094,W,1,12,0.5,6.7,M,-19.2,M,,*4F
$GNGGA,225720.00,4910.542766,N,12304.422179,W,1,12,0.5,7.0,M,-19.2,M,,*41
$GNGGA,225721.00,4910.542789,N,12304.422289,W,1,12,0.5,7.0,M,-19.2,M,,*4D
$GNGGA,225722.00,4910.542829,N,12304.422235,W,1,12,0.5,7.1,M,-19.2,M,,*4D
$GNGGA,225723.00,4910.543180,N,12304.422172,W,1,12,0.5,7.3,M,-19.2,M,,*45
$GNGGA,225724.00,4910.544038,N,12304.421671,W,1,12,0.5,7.2,M,-19.2,M,,*41
$GNGGA,225725.00,4910.544636,N,12304.420798,W,1,12,0.5,7.3,M,-19.2,M,,*4E
$GNGGA,225726.00,4910.545403,N,12304.419661,W,1,12,0.5,7.6,M,-19.2,M,,*40
$GNGGA,225727.00,4910.546082,N,12304.418060,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,225728.00,4910.546718,N,12304.416457,W,1,12,0.5,7.8,M,-19.2,M,,*42
$GNGGA,225729.00,4910.547272,N,12304.414565,W,1,12,0.5,8.0,M,-19.2,M,,*4E
$GNGGA,225730.00,4910.547879,N,12304.412881,W,1,12,0.5,8.3,M,-19.2,M,,*45
$GNGGA,225731.00,4910.548529,N,12304.411273,W,1,12,0.5,8.6,M,-19.2,M,,*42
$GNGGA,225732.00,4910.549220,N,12304.409622,W,1,12,0.5,8.7,M,-19.2,M,,*46
$GNGGA,225733.00,4910.549832,N,12304.408463,W,1,12,0.5,8.8,M,-19.2,M,,*47
$GNGGA,225734.00,4910.550551,N,12304.407027,W,1,12,0.5,9.0,M,-19.2,M,,*42
$GNGGA,225735.00,4910.551140,N,12304.405703,W,1,12,0.5,9.4,M,-19.2,M,,*41
