$GNGGA,231101.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,231102.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,231103.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,231104.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,231105.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,231106.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,231107.000,4910.635288,N,12304.280922,W,2,60,0.42,3.785,M,-16.814,M,,*42
$GNGGA,231108.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,231109.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,231110.000,4910.633542,N,12304.280790,W,2,61,0.41,-2.587,M,-16.814,M,,*6A
$GNGGA,231111.000,4910.633008,N,12304.279662,W,2,61,0.41,-2.530,M,-16.815,M,,*67
$GNGGA,231112.000,4910.632648,N,12304.278246,W,2,61,0.41,-2.485,M,-16.814,M,,*6A
$GNGGA,231113.000,4910.632426,N,12304.276578,W,2,61,0.41,-2.455,M,-16.815,M,,*69
$GNGGA,231114.000,4910.632288,N,12304.274790,W,2,61,0.41,-2.389,M,-16.814,M,,*6D
$GNGGA,231115.000,4910.632222,N,12304.273038,W,2,61,0.41,-2.376,M,-16.814,M,,*6E
$GNGGA,231116.000,4910.632180,N,12304.271334,W,2,61,0.41,-2.316,M,-16.814,M,,*6D
$GNGGA,231117.000,4910.632192,N,12304.269708,W,2,61,0.41,-2.201,M,-16.814,M,,*6A
$GNGGA,231118.000,4910.632216,N,12304.268196,W,2,61,0.41,-2.146,M,-16.814,M,,*6A
$GNGGA,231119.000,4910.632264,N,12304.266714,W,2,61,0.41,-2.077,M,-16.814,M,,*6F
$GNGGA,231120.000,4910.632324,N,12304.265220,W,2,61,0.41,-2.032,M,-16.814,M,,*60
$GNGGA,231121.000,4910.632402,N,12304.263774,W,2,60,0.41,-1.976,M,-16.814,M,,*6B
$GNGGA,231122.000,4910.632468,N,12304.262388,W,2,61,0.41,-1.905,M,-16.814,M,,*67
$GNGGA,231123.000,4910.632540,N,12304.260996,W,2,60,0.41,-1.854,M,-16.815,M,,*6F
$GNGGA,231124.000,4910.632606,N,12304.259580,W,2,60,0.41,-1.778,M,-16.814,M,,*68
$GNGGA,231125.000,4910.632600,N,12304.258182,W,2,60,0.41,-1.688,M,-16.814,M,,*66
$GNGGA,231126.000,4910.632480,N,12304.256748,W,2,60,0.41,-1.638,M,-16.814,M,,*6A
$GNGGA,231127.000,4910.632114,N,12304.255422,W,2,59,0.41,-1.641,M,-16.815,M,,*6A
$GNGGA,231128.000,4910.631460,N,12304.254408,W,2,61,0.41,-1.630,M,-16.814,M,,*65
$GNGGA,231129.000,4910.630596,N,12304.253658,W,2,61,0.41,-1.628,M,-16.814,M,,*64
$GNGGA,231130.000,4910.629600,N,12304.253166,W,2,61,0.41,-1.612,M,-16.815,M,,*6A
$GNGGA,231131.000,4910.628544,N,12304.252932,W,2,61,0.41,-1.573,M,-16.814,M,,*64
$GNGGA,231132.000,4910.627470,N,12304.252878,W,2,61,0.41,-1.482,M,-16.814,M,,*6E
$GNGGA,231133.000,4910.626390,N,12304.252896,W,2,61,0.41,-1.403,M,-16.814,M,,*6E
$GNGGA,231134.000,4910.625322,N,12304.252902,W,2,61,0.41,-1.346,M,-16.815,M,,*68
$GNGGA,231135.000,4910.624200,N,12304.252884,W,2,61,0.41,-1.288,M,-16.814,M,,*64
$GNGGA,231136.000,4910.623048,N,12304.252908,W,2,61,0.41,-1.248,M,-16.814,M,,*67
$GNGGA,231137.000,4910.621914,N,12304.252962,W,2,61,0.41,-1.163,M,-16.815,M,,*63
$GNGGA,231138.000,4910.620810,N,12304.253010,W,2,61,0.41,-1.174,M,-16.814,M,,*62
$GNGGA,231139.000,4910.619748,N,12304.253076,W,2,61,0.41,-1.179,M,-16.815,M,,*67
$GNGGA,231140.000,4910.618674,N,12304.253184,W,2,61,0.41,-1.110,M,-16.814,M,,*64
$GNGGA,231141.000,4910.617588,N,12304.253286,W,2,61,0.41,-1.012,M,-16.815,M,,*69
$GNGGA,231142.000,4910.616514,N,12304.253370,W,2,61,0.41,-0.978,M,-16.814,M,,*63
$GNGGA,231143.000,4910.615410,N,12304.253424,W,2,61,0.41,-1.014,M,-16.814,M,,*60
$GNGGA,231144.000,4910.614270,N,12304.253442,W,2,61,0.41,-1.001,M,-16.814,M,,*62
$GNGGA,231145.000,4910.613100,N,12304.253460,W,2,60,0.41,-0.964,M,-16.814,M,,*6A
$GNGGA,231146.000,4910.611906,N,12304.253508,W,2,60,0.41,-0.856,M,-16.814,M,,*6A
$GNGGA,231147.000,4910.610694,N,12304.253556,W,2,60,0.41,-0.728,M,-16.815,M,,*62
$GNGGA,231148.000,4910.609476,N,12304.253628,W,2,60,0.41,-0.687,M,-16.814,M,,*64
$GNGGA,231149.000,4910.608222,N,12304.253712,W,2,60,0.41,-0.675,M,-16.815,M,,*67
$GNGGA,231150.000,4910.606920,N,12304.253754,W,2,61,0.41,-0.724,M,-16.814,M,,*6F
$GNGGA,231151.000,4910.605618,N,12304.253754,W,2,60,0.41,-0.788,M,-16.814,M,,*6E
$GNGGA,231152.000,4910.604322,N,12304.253724,W,2,59,0.42,-0.874,M,-16.814,M,,*62
$GNGGA,231153.000,4910.603038,N,12304.253778,W,2,60,0.41,-0.871,M,-16.814,M,,*69
$GNGGA,231154.000,4910.601748,N,12304.253844,W,2,60,0.42,-0.803,M,-16.814,M,,*6A
$GNGGA,231155.000,4910.600470,N,12304.253910,W,2,61,0.41,-0.765,M,-16.814,M,,*6F
$GNGGA,231156.000,4910.599210,N,12304.253958,W,2,60,0.41,-0.731,M,-16.814,M,,*63
$GNGGA,231157.000,4910.598016,N,12304.253952,W,2,59,0.41,-0.657,M,-16.815,M,,*67
$GNGGA,231158.000,4910.596852,N,12304.254006,W,2,58,0.42,-0.557,M,-16.814,M,,*61
$GNGGA,231159.000,4910.595730,N,12304.254048,W,2,59,0.41,-0.501,M,-16.814,M,,*63
$GNGGA,231200.000,4910.594638,N,12304.253988,W,2,60,0.41,-0.410,M,-16.814,M,,*6D
$GNGGA,231201.000,4910.593564,N,12304.253940,W,2,60,0.41,-0.291,M,-16.814,M,,*6A
$GNGGA,231202.000,4910.592484,N,12304.253910,W,2,61,0.41,-0.196,M,-16.814,M,,*67
$GNGGA,231203.000,4910.591386,N,12304.253928,W,2,61,0.41,-0.105,M,-16.814,M,,*61
$GNGGA,231204.000,4910.590300,N,12304.253922,W,2,61,0.41,-0.088,M,-16.814,M,,*67
$GNGGA,231205.000,4910.589172,N,12304.253958,W,2,61,0.41,-0.020,M,-16.815,M,,*67
$GNGGA,231206.000,4910.588020,N,12304.254156,W,2,61,0.41,-0.038,M,-16.815,M,,*6B
$GNGGA,231207.000,4910.587042,N,12304.254654,W,2,60,0.41,0.028,M,-16.815,M,,*49
$GNGGA,231208.000,4910.586154,N,12304.255434,W,2,61,0.41,0.007,M,-16.814,M,,*49
$GNGGA,231209.000,4910.585380,N,12304.256430,W,2,61,0.41,-0.002,M,-16.815,M,,*6E
$GNGGA,231210.000,4910.584738,N,12304.257636,W,2,59,0.41,-0.064,M,-16.814,M,,*6F
$GNGGA,231211.000,4910.584222,N,12304.259034,W,2,60,0.41,-0.073,M,-16.814,M,,*66
$GNGGA,231212.000,4910.583688,N,12304.260540,W,2,60,0.41,-0.124,M,-16.814,M,,*69
$GNGGA,231213.000,4910.583022,N,12304.261986,W,2,60,0.41,-0.070,M,-16.815,M,,*68
$GNGGA,231214.000,4910.582182,N,12304.263150,W,2,61,0.41,0.147,M,-16.815,M,,*4D
$GNGGA,231215.000,4910.581168,N,12304.264104,W,2,60,0.41,0.270,M,-16.815,M,,*4B
$GNGGA,231216.000,4910.579992,N,12304.264770,W,2,61,0.41,0.312,M,-16.815,M,,*43
$GNGGA,231217.000,4910.578810,N,12304.265136,W,2,61,0.41,0.316,M,-16.814,M,,*48
$GNGGA,231218.000,4910.577700,N,12304.265262,W,2,61,0.41,0.387,M,-16.814,M,,*4C
$GNGGA,231219.000,4910.576734,N,12304.265286,W,2,61,0.41,0.507,M,-16.815,M,,*4E
$GNGGA,231220.000,4910.576020,N,12304.265334,W,2,61,0.41,0.599,M,-16.814,M,,*48
$GNGGA,231221.000,4910.575540,N,12304.265388,W,2,59,0.41,0.627,M,-16.815,M,,*42
$GNGGA,231222.000,4910.575084,N,12304.265442,W,2,61,0.41,0.671,M,-16.815,M,,*45
$GNGGA,231223.000,4910.574412,N,12304.265382,W,2,60,0.41,0.750,M,-16.814,M,,*47
$GNGGA,231224.000,4910.573536,N,12304.265292,W,2,61,0.41,0.797,M,-16.814,M,,*4A
$GNGGA,231225.000,4910.572552,N,12304.264980,W,2,60,0.41,0.835,M,-16.814,M,,*47
$GNGGA,231226.000,4910.571628,N,12304.264392,W,2,61,0.41,0.972,M,-16.814,M,,*43
$GNGGA,231227.000,4910.570938,N,12304.263642,W,2,61,0.41,1.099,M,-16.815,M,,*4E
$GNGGA,231228.000,4910.570404,N,12304.262712,W,2,61,0.41,1.173,M,-16.815,M,,*43
$GNGGA,231229.000,4910.570020,N,12304.261344,W,2,61,0.41,1.281,M,-16.814,M,,*4B
$GNGGA,231230.000,4910.569870,N,12304.259382,W,2,61,0.41,1.280,M,-16.814,M,,*46
$GNGGA,231231.000,4910.570014,N,12304.257168,W,2,60,0.41,1.266,M,-16.815,M,,*45
$GNGGA,231232.000,4910.570314,N,12304.254990,W,2,61,0.41,1.163,M,-16.814,M,,*4F
$GNGGA,231233.000,4910.570716,N,12304.252944,W,2,61,0.41,1.141,M,-16.815,M,,*46
$GNGGA,231234.000,4910.571088,N,12304.250994,W,2,61,0.41,1.151,M,-16.814,M,,*4F
$GNGGA,231235.000,4910.571406,N,12304.249086,W,2,61,0.41,1.179,M,-16.815,M,,*45
$GNGGA,231236.000,4910.571592,N,12304.247196,W,2,61,0.41,1.153,M,-16.815,M,,*4C
$GNGGA,231237.000,4910.571568,N,12304.245330,W,2,61,0.41,1.199,M,-16.814,M,,*43
$GNGGA,231238.000,4910.571250,N,12304.243566,W,2,61,0.41,1.252,M,-16.815,M,,*46
$GNGGA,231239.000,4910.570650,N,12304.242174,W,2,61,0.41,1.159,M,-16.814,M,,*4D
$GNGGA,231240.000,4910.569876,N,12304.241136,W,2,61,0.41,1.116,M,-16.814,M,,*4F
$GNGGA,231241.000,4910.569018,N,12304.240428,W,2,61,0.41,1.164,M,-16.814,M,,*40
$GNGGA,231242.000,4910.568118,N,12304.239960,W,2,61,0.41,1.121,M,-16.815,M,,*4C
$GNGGA,231243.000,4910.567134,N,12304.239642,W,2,61,0.41,1.082,M,-16.815,M,,*4B
$GNGGA,231244.000,4910.566120,N,12304.239390,W,2,61,0.41,1.067,M,-16.814,M,,*48
$GNGGA,231245.000,4910.565064,N,12304.239276,W,2,61,0.41,1.064,M,-16.814,M,,*41
$GNGGA,231246.000,4910.563942,N,12304.239210,W,2,61,0.41,0.977,M,-16.814,M,,*43
$GNGGA,231247.000,4910.562808,N,12304.239186,W,2,60,0.41,0.918,M,-16.814,M,,*48
$GNGGA,231248.000,4910.561644,N,12304.239216,W,2,61,0.41,0.887,M,-16.815,M,,*4F
$GNGGA,231249.000,4910.560438,N,12304.239270,W,2,61,0.41,0.800,M,-16.814,M,,*48
$GNGGA,231250.000,4910.559178,N,12304.239276,W,2,61,0.41,0.800,M,-16.815,M,,*4C
$GNGGA,231251.000,4910.557924,N,12304.239306,W,2,61,0.41,0.768,M,-16.815,M,,*45
$GNGGA,231252.000,4910.556724,N,12304.239366,W,2,61,0.41,0.839,M,-16.814,M,,*45
$GNGGA,231253.000,4910.555584,N,12304.239462,W,2,61,0.41,0.851,M,-16.814,M,,*42
$GNGGA,231254.000,4910.554528,N,12304.239522,W,2,61,0.41,0.868,M,-16.815,M,,*4C
$GNGGA,231255.000,4910.553526,N,12304.239558,W,2,61,0.41,0.852,M,-16.814,M,,*41
$GNGGA,231256.000,4910.552578,N,12304.239588,W,2,61,0.41,0.914,M,-16.814,M,,*46
$GNGGA,231257.000,4910.551642,N,12304.239498,W,2,61,0.41,0.984,M,-16.814,M,,*47
$GNGGA,231258.000,4910.550760,N,12304.239312,W,2,61,0.41,1.006,M,-16.815,M,,*4E
$GNGGA,231259.000,4910.549890,N,12304.239036,W,2,60,0.41,0.987,M,-16.815,M,,*42
$GNGGA,231300.000,4910.549044,N,12304.238688,W,2,60,0.41,1.011,M,-16.814,M,,*4A
$GNGGA,231301.000,4910.548270,N,12304.238190,W,2,60,0.41,0.995,M,-16.815,M,,*44
$GNGGA,231302.000,4910.547568,N,12304.237512,W,2,60,0.41,1.000,M,-16.815,M,,*43
$GNGGA,231303.000,4910.546938,N,12304.236672,W,2,60,0.41,1.081,M,-16.814,M,,*46
$GNGGA,231304.000,4910.546386,N,12304.235670,W,2,60,0.41,1.077,M,-16.815,M,,*47
$GNGGA,231305.000,4910.545960,N,12304.234530,W,2,61,0.41,1.082,M,-16.814,M,,*4B
$GNGGA,231306.000,4910.545636,N,12304.233294,W,2,59,0.41,1.069,M,-16.815,M,,*45
$GNGGA,231307.000,4910.545438,N,12304.231974,W,2,60,0.41,1.009,M,-16.815,M,,*43
$GNGGA,231308.000,4910.545372,N,12304.230642,W,2,60,0.41,1.032,M,-16.815,M,,*46
$GNGGA,231309.000,4910.545474,N,12304.229232,W,2,61,0.41,1.021,M,-16.814,M,,*4F
$GNGGA,231310.000,4910.545774,N,12304.227894,W,2,60,0.41,1.023,M,-16.815,M,,*4E
$GNGGA,231311.000,4910.546236,N,12304.226520,W,2,60,0.41,1.080,M,-16.815,M,,*45
$GNGGA,231312.000,4910.546890,N,12304.225332,W,2,60,0.41,1.123,M,-16.814,M,,*4F
$GNGGA,231313.000,4910.547724,N,12304.224420,W,2,59,0.43,1.189,M,-16.814,M,,*42
$GNGGA,231314.000,4910.548648,N,12304.223634,W,2,58,0.43,1.177,M,-16.814,M,,*41
$GNGGA,231315.000,4910.549734,N,12304.222980,W,2,59,0.41,1.179,M,-16.815,M,,*46
$GNGGA,231316.000,4910.550904,N,12304.222482,W,2,60,0.41,1.131,M,-16.814,M,,*48
$GNGGA,231317.000,4910.552104,N,12304.222038,W,2,59,0.41,1.083,M,-16.814,M,,*44
$GNGGA,231318.000,4910.553328,N,12304.221564,W,2,59,0.41,1.037,M,-16.814,M,,*46
$GNGGA,231319.000,4910.554426,N,12304.220802,W,2,60,0.41,1.019,M,-16.815,M,,*42
$GNGGA,231320.000,4910.555260,N,12304.219770,W,2,60,0.41,1.100,M,-16.815,M,,*44
$GNGGA,231321.000,4910.555788,N,12304.218582,W,2,60,0.41,1.113,M,-16.814,M,,*4B
$GNGGA,231322.000,4910.556046,N,12304.217358,W,2,59,0.41,1.132,M,-16.814,M,,*49
$GNGGA,231323.000,4910.556214,N,12304.216086,W,2,60,0.41,1.198,M,-16.814,M,,*46
$GNGGA,231324.000,4910.556304,N,12304.214772,W,2,60,0.41,1.250,M,-16.814,M,,*48
$GNGGA,231325.000,4910.556358,N,12304.213308,W,2,60,0.41,1.238,M,-16.814,M,,*40
$GNGGA,231326.000,4910.556370,N,12304.211754,W,2,60,0.41,1.271,M,-16.815,M,,*4A
$GNGGA,231327.000,4910.556382,N,12304.210104,W,2,61,0.41,1.215,M,-16.814,M,,*46
$GNGGA,231328.000,4910.556364,N,12304.208346,W,2,61,0.41,1.140,M,-16.815,M,,*4E
$GNGGA,231329.000,4910.556334,N,12304.206594,W,2,60,0.41,1.133,M,-16.815,M,,*48
$GNGGA,231330.000,4910.556334,N,12304.204818,W,2,61,0.41,1.170,M,-16.815,M,,*4D
$GNGGA,231331.000,4910.556364,N,12304.203006,W,2,61,0.41,1.151,M,-16.814,M,,*4B
$GNGGA,231332.000,4910.556442,N,12304.201236,W,2,61,0.41,1.089,M,-16.814,M,,*4C
$GNGGA,231333.000,4910.556658,N,12304.199574,W,2,61,0.41,1.022,M,-16.814,M,,*46
$GNGGA,231334.000,4910.557108,N,12304.198134,W,2,61,0.41,0.981,M,-16.814,M,,*42
$GNGGA,231335.000,4910.557768,N,12304.197006,W,2,61,0.41,0.920,M,-16.814,M,,*47
$GNGGA,231336.000,4910.558506,N,12304.196310,W,2,61,0.41,0.840,M,-16.814,M,,*43
$GNGGA,231337.000,4910.559196,N,12304.195998,W,2,61,0.41,0.784,M,-16.814,M,,*40
$GNGGA,231338.000,4910.559706,N,12304.195902,W,2,61,0.41,0.688,M,-16.814,M,,*4E
$GNGGA,231339.000,4910.559940,N,12304.195920,W,2,61,0.41,0.658,M,-16.814,M,,*4E
$GNGGA,231340.000,4910.559946,N,12304.195980,W,2,61,0.41,0.599,M,-16.815,M,,*43
$GNGGA,231341.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231342.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*45
$GNGGA,231343.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*44
$GNGGA,231344.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*42
$GNGGA,231345.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*43
$GNGGA,231346.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*40
$GNGGA,231347.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*40
$GNGGA,231348.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4F
$GNGGA,231349.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4E
$GNGGA,231350.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*46
$GNGGA,231351.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231352.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*44
$GNGGA,231353.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*45
$GNGGA,231354.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*42
$GNGGA,231355.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*43
$GNGGA,231356.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*40
$GNGGA,231357.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*41
$GNGGA,231358.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4E
$GNGGA,231359.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4F
$GNGGA,231400.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*44
$GNGGA,231401.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*45
$GNGGA,231402.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231403.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231404.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*40
$GNGGA,231405.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*41
$GNGGA,231406.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*42
$GNGGA,231407.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*43
$GNGGA,231408.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4C
$GNGGA,231409.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*4C
$GNGGA,231410.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*45
$GNGGA,231411.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*44
$GNGGA,231412.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231413.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*46
$GNGGA,231414.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*41
$GNGGA,231415.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*40
$GNGGA,231416.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*43
$GNGGA,231417.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*42
$GNGGA,231418.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4D
$GNGGA,231419.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4C
$GNGGA,231420.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*46
$GNGGA,231421.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231422.000,4910.559904,N,12304.196016,W,2,60,0.42,0.535,M,-16.814,M,,*46
$GNGGA,231423.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*45
$GNGGA,231424.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*42
$GNGGA,231425.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*43
$GNGGA,231426.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*40
$GNGGA,231427.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*41
$GNGGA,231428.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4E
$GNGGA,231429.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4F
$GNGGA,231430.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231431.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*46
$GNGGA,231432.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*45
$GNGGA,231433.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*44
$GNGGA,231434.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*43
$GNGGA,231435.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*42
$GNGGA,231436.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*41
$GNGGA,231437.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*40
$GNGGA,231438.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4F
$GNGGA,231439.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*4E
$GNGGA,231440.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*40
$GNGGA,231441.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*41
$GNGGA,231442.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*42
$GNGGA,231443.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*43
$GNGGA,231444.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*44
$GNGGA,231445.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*45
$GNGGA,231446.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*46
$GNGGA,231447.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231448.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*48
$GNGGA,231449.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*49
$GNGGA,231450.000,4910.559904,N,12304.196016,W,2,61,0.41,0.535,M,-16.814,M,,*41
$GNGGA,231451.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*41
$GNGGA,231452.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*42
$GNGGA,231453.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*43
$GNGGA,231454.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*44
$GNGGA,231455.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*45
$GNGGA,231456.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*46
$GNGGA,231457.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*47
$GNGGA,231458.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*48
$GNGGA,231459.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*49
$GNGGA,231500.000,4910.559904,N,12304.196016,W,2,60,0.41,0.535,M,-16.814,M,,*44
$GNGGA,231501.000,4910.559904,N,12304.196016,W,2,61,0.39,0.535,M,-16.814,M,,*4B
$GNGGA,231502.000,4910.559904,N,12304.196016,W,2,61,0.39,0.535,M,-16.814,M,,*48
$GNGGA,231503.000,4910.559904,N,12304.196016,W,2,61,0.39,0.535,M,-16.814,M,,*49
$GNGGA,231504.000,4910.559904,N,12304.196016,W,2,61,0.39,0.535,M,-16.814,M,,*4E
$GNGGA,231505.000,4910.559904,N,12304.196016,W,2,61,0.39,0.535,M,-16.814,M,,*4F
$GNGGA,231506.000,4910.559904,N,12304.196016,W,2,61,0.39,0.535,M,-16.814,M,,*4C
$GNGGA,231507.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4E
$GNGGA,231508.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*41
$GNGGA,231509.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*40
$GNGGA,231510.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*48
$GNGGA,231511.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*49
$GNGGA,231512.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4A
$GNGGA,231513.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4B
$GNGGA,231514.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4C
$GNGGA,231515.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4D
$GNGGA,231516.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4E
$GNGGA,231517.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4F
$GNGGA,231518.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*40
$GNGGA,231519.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*41
$GNGGA,231520.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4B
$GNGGA,231521.000,4910.559904,N,12304.196016,W,2,62,0.39,0.535,M,-16.814,M,,*4A
